1656001142,258.1577453613281,0,0,571643747
1656001143,258.1272277832031,0,0,571565310
1656001144,258.0661926269531,0,0,571520667
1656001145,257.9898986816406,0,0,571589772
1656001147,258.0738220214844,0,0,571573073
1656001148,258.1272277832031,0,0,571640780
1656001149,258.1043395996094,0,0,571440371
1656001150,258.0585632324219,0,0,571524646
1656001151,258.0280456542969,0,0,571700523
1656001152,258.0585632324219,0,0,571613333
1656001153,258.1272277832031,0,0,571661632
1656001154,258.1958923339844,0,0,571448137
1656001155,258.2187805175781,0,0,571645456
1656001156,258.0890808105469,0,0,571584557
1656001157,258.1043395996094,0,0,571685650
1656001158,258.0127868652344,0,0,571497775
1656001159,258.0585632324219,0,0,571433219
1656001160,258.1577453613281,0,0,571671381
1656001161,258.1424865722656,0,0,571679348
1656001162,258.0814514160156,0,0,571569458
1656001163,258.0509338378906,0,0,571672780
1656001164,257.9975280761719,0,0,571456278
1656001165,258.0280456542969,0,0,571546231
1656001166,258.0509338378906,0,0,571624762
1656001167,258.0890808105469,0,0,571561904
1656001169,258.1577453613281,0,0,571414937
1656001170,258.1730041503906,0,0,571430773
1656001171,258.1958923339844,0,0,571555148
1656001172,258.1119689941406,0,0,571420167
1656001173,258.0967102050781,0,0,571492151
1656001174,258.0890808105469,0,0,571568003
1656001175,258.0280456542969,0,0,571559685
1656001176,258.0890808105469,0,0,571409671
1656001177,258.0433044433594,0,0,571576279
1656001178,258.0967102050781,0,0,571436946
1656001179,258.1577453613281,0,0,571350833
1656001180,258.1501159667969,0,0,571404707
1656001181,258.1043395996094,0,0,571676421
1656001182,258.0814514160156,0,0,571378033
1656001183,258.1195983886719,0,0,571354709
1656001184,258.1501159667969,0,0,571384793
1656001185,258.2111511230469,0,0,571620522
1656001186,258.2569274902344,0,0,571460669
1656001187,258.2111511230469,0,0,571344560
1656001188,258.0814514160156,0,0,571442822
1656001189,258.1043395996094,0,0,571442206
1656001190,258.1424865722656,0,0,571466512
1656001191,258.1806335449219,0,0,571534125
1656001192,258.1653747558594,0,0,571474801
1656001193,258.1195983886719,0,0,571616082
1656001194,258.0051574707031,0,0,571388765
1656001195,258.0356750488281,0,0,571433029
1656001196,258.1119689941406,0,0,571458203
1656001197,258.0433044433594,0,0,571388016
1656001199,258.0890808105469,0,0,571417744
1656001201,258.0204162597656,0,0,571476522
1656001202,258.0967102050781,0,0,571491065
1656001203,258.1272277832031,0,0,571385802
1656001204,258.0738220214844,0,0,571412371
1656001205,258.1119689941406,0,0,571445605
1656001206,258.0204162597656,0,0,571517725
1656001207,258.0127868652344,0,0,571616045
1656001208,258.0585632324219,0,0,571473937
1656001209,258.0814514160156,0,0,571337066
1656001210,258.1806335449219,0,0,571522787
1656001211,258.1730041503906,0,0,571407048
1656001212,258.1043395996094,0,0,571540560
1656001213,258.1272277832031,0,0,571443401
1656001214,258.1119689941406,0,0,571314842
1656001215,258.0738220214844,0,0,571384503
1656001216,258.0814514160156,0,0,571500353
1656001217,258.0051574707031,0,0,571339915
1656001218,257.9746398925781,0,0,571449571
1656001219,258.0127868652344,0,0,571266047
1656001220,258.1119689941406,0,0,571480757
1656001221,258.1653747558594,0,0,571332627
1656001222,258.1424865722656,0,0,571450241
1656001223,258.0661926269531,0,0,571392296
1656001224,258.0356750488281,0,0,571345843
1656001225,258.0661926269531,0,0,571454648
1656001226,258.1501159667969,0,0,571413686
1656001227,258.2035217285156,0,0,571427300
1656001228,258.1653747558594,0,0,571449019
1656001229,258.0890808105469,0,0,571319420
1656001230,258.0280456542969,0,0,571448285
1656001231,258.1119689941406,0,0,571627311
1656001232,258.1653747558594,0,0,571394243
1656001233,258.1272277832031,0,0,571440676
1656001234,258.0738220214844,0,0,571382131
1656001235,257.9975280761719,0,0,571348508
1656001236,257.9898986816406,0,0,571485265
1656001237,258.0356750488281,0,0,571373919
1656001238,258.1501159667969,0,0,571415850
1656001239,258.1348571777344,0,0,571327478
1656001240,258.1501159667969,0,0,571511240
1656001241,258.0356750488281,0,0,571331295
1656001242,258.0051574707031,0,0,571522930
1656001243,258.0509338378906,0,0,571417558
1656001244,258.1501159667969,0,0,571535383
1656001245,258.1424865722656,0,0,571566434
1656001246,258.1806335449219,0,0,571540492
1656001247,258.1730041503906,0,0,571522230
1656001248,258.1348571777344,0,0,571571218
1656001250,258.1043395996094,0,0,571552731
1656001251,258.1195983886719,0,0,571487755
1656001252,258.1043395996094,0,0,571518974
1656001253,258.0661926269531,0,0,571535443
1656001254,258.0585632324219,0,0,571488366
1656001255,258.0814514160156,0,0,571520576
1656001256,258.1119689941406,0,0,571508910
1656001257,258.1501159667969,0,0,571558259
1656001258,258.1653747558594,0,0,571490993
1656001259,258.1195983886719,0,0,571434994
1656001260,258.1424865722656,0,0,571525726
1656001261,258.1195983886719,0,0,571568667
1656001262,258.1501159667969,0,0,571508887
1656001264,258.1348571777344,0,0,571507294
1656001265,258.1119689941406,0,0,571495708
1656001266,258.0890808105469,0,0,571528307
1656001267,258.0814514160156,0,0,571533811
1656001268,258.0738220214844,0,0,571508326
1656001269,258.0890808105469,0,0,571341579
1656001270,258.1272277832031,0,0,571714108
1656001271,258.0433044433594,0,0,571509965
1656001272,258.0585632324219,0,0,571613664
1656001273,258.0280456542969,0,0,571481374
1656001274,258.0585632324219,0,0,571617972
1656001275,258.0661926269531,0,0,571450463
1656001276,258.0967102050781,0,0,571644865
1656001277,258.0433044433594,0,0,571531786
1656001278,258.0890808105469,0,0,571369927
1656001279,258.0204162597656,0,0,571143056
1656001280,258.0814514160156,0,0,571397755
1656001281,258.0661926269531,0,0,571484700
1656001282,258.1195983886719,0,0,571387621
1656001283,258.1119689941406,0,0,571503380
1656001284,258.0814514160156,0,0,571430856
1656001285,258.1348571777344,0,0,571485361
1656001286,258.1195983886719,0,0,571443505
1656001287,258.1501159667969,0,0,571423868
1656001289,258.1272277832031,0,0,571431072
1656001290,258.1348571777344,0,0,571387331
1656001291,258.1043395996094,0,0,571714796
1656001292,258.0967102050781,0,0,571416643
1656001293,258.1272277832031,0,0,571450350
1656001294,258.1119689941406,0,0,571423708
1656001295,258.1043395996094,0,0,571498084
1656001296,258.0433044433594,0,0,571404373
1656001297,258.0890808105469,0,0,571729758
1656001298,258.1195983886719,0,0,571403941
1656001299,258.1043395996094,0,0,571137280
1656001300,258.1348571777344,0,0,571385275
1656001301,258.0814514160156,0,0,571433850
1656001302,258.1119689941406,0,0,571462526
1656001303,258.1195983886719,0,0,571457664
1656001305,258.1806335449219,0,0,571488074
1656001306,258.1730041503906,0,0,571454712
1656001307,240.5565948486328,0,0,571496987
1656001308,221.39141845703125,0,0,571408065
1656001309,202.26438903808594,0,0,571434005
1656001310,183.44253540039062,0,0,571465863
1656001311,164.31549072265625,0,0,571533241
1656001312,145.1197967529297,0,0,571428968
1656001313,125.9393539428711,0,0,571627812
1656001314,106.774169921875,0,0,571423434
1656001315,87.61662292480469,0,0,571365846
1656001316,68.62691497802734,0,0,571423559
1656001317,49.38543701171875,0,0,571480789
1656001318,30.319438934326172,0,0,571454838
1656001319,11.38314151763916,0,0,571362999
1656001320,0.053406160324811935,0,0,571556822
1656001321,0.02288835495710373,0,0,571468305
1656001322,-0.030517805367708206,0,0,571452849
1656001323,0.02288835495710373,0,0,571415897
1656001324,0.030517805367708206,0,0,571454860
1656001325,-0.030517805367708206,0,0,571501903
1656001326,0.030517805367708206,0,0,571460270
1656001327,0.03814725577831268,0,0,571497868
1656001329,0.030517805367708206,0,0,571412297
1656001331,0.02288835495710373,0,0,571443933
1656001332,-0.04577670991420746,0,0,571554694
1656001333,0.03814725577831268,0,0,571482233
1656001334,0.015258902683854103,0,0,571507699
1656001335,0.03814725577831268,0,0,571449983
1656001337,0.030517805367708206,0,0,571455979
1656001338,0.02288835495710373,0,0,571574209
1656001339,0.030517805367708206,0,0,571428695
1656001341,0.03814725577831268,0,0,571426668
1656001342,-0.0991828665137291,0,0,571536783
1656001343,0.0076294513419270515,0,0,571453410
1656001344,0.030517805367708206,0,0,571422596
1656001345,0.02288835495710373,0,0,571455025
1656001346,0.015258902683854103,0,0,571731205
1656001347,0.030517805367708206,0,0,571468047
1656001348,0.03814725577831268,0,0,571752676
1656001349,0.02288835495710373,0,0,571435564
1656001350,0.04577670991420746,0,0,571729192
1656001351,0.02288835495710373,0,0,571433405
1656001352,0.03814725577831268,0,0,571752553
1656001353,0.030517805367708206,0,0,571470375
1656001355,0.03814725577831268,0,0,571414786
1656001356,-0.03814725577831268,0,0,571740381
1656001357,0.030517805367708206,0,0,571426915
1656001358,0.03814725577831268,0,0,571761184
1656001359,0.053406160324811935,0,0,571465501
1656001360,0.02288835495710373,0,0,571564609
1656001361,0.03814725577831268,0,0,571427167
1656001362,0.030517805367708206,0,0,571563024
1656001363,-0.06866506487131119,0,0,571436930
1656001364,0.03814725577831268,0,0,571368505
1656001365,0.030517805367708206,0,0,571412529
1656001366,0.03814725577831268,0,0,571581851
1656001368,0.030517805367708206,0,0,571549612
1656001370,-0.0076294513419270515,0,0,571525700
1656001371,0.02288835495710373,0,0,571483626
1656001372,0.03814725577831268,0,0,571642078
1656001374,0.030517805367708206,0,0,571671133
1656001375,0.03814725577831268,0,0,571448815
1656001376,0.030517805367708206,0,0,571575361
1656001378,-0.053406160324811935,0,0,571515375
1656001379,0.015258902683854103,0,0,571445793
1656001380,0.030517805367708206,0,0,571579779
1656001381,0.03814725577831268,0,0,571410223
1656001382,0.02288835495710373,0,0,571402964
1656001383,0.015258902683854103,0,0,571405133
1656001384,0.03814725577831268,0,0,571437648
1656001385,0.030517805367708206,0,0,571556333
1656001386,0.02288835495710373,0,0,571407365
1656001387,0.030517805367708206,0,0,571444949
1656001388,0.0076294513419270515,0,0,571439302
1656001389,0.015258902683854103,0,0,571455487
1656001390,0.03814725577831268,0,0,571518210
1656001391,0.02288835495710373,0,0,571596174
1656001393,0.030517805367708206,0,0,571474250
1656001395,-0.09155341982841492,0,0,571462357
1656001396,0.030517805367708206,0,0,571414783
1656001397,0.015258902683854103,0,0,571570513
1656001398,0.03814725577831268,0,0,571393930
1656001399,0.030517805367708206,0,0,571439849
1656001400,0.0076294513419270515,0,0,571569824
1656001401,0.030517805367708206,0,0,571531110
1656001402,-0.03814725577831268,0,0,571545620
1656001403,0.03814725577831268,0,0,571458032
1656001404,-0.0076294513419270515,0,0,571584774
1656001405,-0.07629451155662537,0,0,571744425
1656001406,0.03814725577831268,0,0,571546620
1656001407,-0.03814725577831268,0,0,571453147
1656001408,0.03814725577831268,0,0,571494454
1656001410,0.030517805367708206,0,0,571525164
1656001411,0.03814725577831268,0,0,571458124
1656001412,0.02288835495710373,0,0,571487813
1656001413,0.030517805367708206,0,0,571526341
1656001414,0.02288835495710373,0,0,571468693
1656001415,0.030517805367708206,0,0,571485745
1656001416,0.02288835495710373,0,0,571525315
1656001417,0.030517805367708206,0,0,571598757
1656001418,0.02288835495710373,0,0,571488103
1656001420,0.03814725577831268,0,0,571513464
1656001421,-0.053406160324811935,0,0,571454128
1656001422,0.015258902683854103,0,0,571472264
1656001423,0.03814725577831268,0,0,571618018
1656001424,0.04577670991420746,0,0,571573482
1656001425,0.0076294513419270515,0,0,571609910
1656001426,0.015258902683854103,0,0,571518461
1656001428,0.030517805367708206,0,0,571595639
1656001429,-0.0076294513419270515,0,0,571476790
1656001430,0.030517805367708206,0,0,571510392
1656001432,0.03814725577831268,0,0,571530918
1656001433,0.030517805367708206,0,0,571551607
1656001436,0.0076294513419270515,0,0,571524057
1656001437,0.030517805367708206,0,0,571453671
1656001441,-0.04577670991420746,0,0,571495260
1656001442,0.03814725577831268,0,0,571464311
1656001445,0.015258902683854103,0,0,571550669
1656001446,0.02288835495710373,0,0,571599578
1656001447,0.03814725577831268,0,0,571546300
1656001448,-0.053406160324811935,0,0,571620965
1656001449,0.03814725577831268,0,0,571463269
1656001450,0.030517805367708206,0,0,571586128
1656001452,0.03814725577831268,0,0,571561551
1656001453,0.030517805367708206,0,0,571630579
1656001454,0.02288835495710373,0,0,571524311
1656001455,0.030517805367708206,0,0,571569032
1656001456,0.02288835495710373,0,0,571431418
1656001457,0.030517805367708206,0,0,571555767
1656001458,0.0076294513419270515,0,0,571478930
1656001459,0.030517805367708206,0,0,571484487
1656001460,0.0076294513419270515,0,0,571502547
1656001461,0.02288835495710373,0,0,571657994
1656001462,-0.015258902683854103,0,0,571592751
1656001463,0.02288835495710373,0,0,571715220
1656001464,0.0076294513419270515,0,0,571485713
1656001465,0.030517805367708206,0,0,571634085
1656001466,0.02288835495710373,0,0,571452219
1656001467,0.0076294513419270515,0,0,571548131
1656001468,0.03814725577831268,0,0,571508158
1656001469,0.02288835495710373,0,0,571432128
1656001470,0.030517805367708206,0,0,571455806
1656001471,0.02288835495710373,0,0,571542326
1656001475,0.015258902683854103,0,0,571610786
1656001476,0.030517805367708206,0,0,571624457
1656001478,0.03814725577831268,0,0,571491502
1656001479,0.030517805367708206,0,0,571520430
1656001481,0.03814725577831268,0,0,571648095
1656001482,0.04577670991420746,0,0,571522809
1656001483,0.030517805367708206,0,0,571610848
1656001484,0.02288835495710373,0,0,571602070
1656001485,0.03814725577831268,0,0,571590848
1656001486,0.015258902683854103,0,0,571496487
1656001487,0.030517805367708206,0,0,571648375
1656001488,-0.02288835495710373,0,0,571534992
1656001489,0.03814725577831268,0,0,571555165
1656001490,-0.015258902683854103,0,0,571498556
1656001491,0.030517805367708206,0,0,571588177
1656001492,0.02288835495710373,0,0,571460266
1656001493,-0.0076294513419270515,0,0,571669360
1656001494,0.03814725577831268,0,0,571533877
1656001495,0.0,0,0,571654512
1656001496,0.030517805367708206,0,0,571555238
1656001497,0.04577670991420746,0,0,571567772
1656001498,0.02288835495710373,0,0,571462650
1656001499,0.03814725577831268,0,0,571477725
1656001500,0.0076294513419270515,0,0,571368356
1656001501,0.02288835495710373,0,0,571628401
1656001502,0.030517805367708206,0,0,571811423
1656001503,0.03814725577831268,0,0,571592236
1656001504,0.02288835495710373,0,0,571612218
1656001505,-0.030517805367708206,0,0,571645758
1656001506,0.030517805367708206,0,0,571664433
1656001507,0.03814725577831268,0,0,571625639
1656001508,0.030517805367708206,0,0,571646259
1656001509,0.03814725577831268,0,0,571728575
1656001510,0.030517805367708206,0,0,571598747
1656001511,0.03814725577831268,0,0,571597624
1656001513,0.02288835495710373,0,0,571609858
1656001514,0.030517805367708206,0,0,571573334
1656001515,-0.015258902683854103,0,0,571619798
1656001516,0.015258902683854103,0,0,571457774
1656001517,0.030517805367708206,0,0,571603417
1656001521,-0.0076294513419270515,0,0,571778924
1656001522,0.02288835495710373,0,0,571739373
1656001523,-0.030517805367708206,0,0,571604098
1656001524,0.03814725577831268,0,0,571559430
1656001525,0.030517805367708206,0,0,571816116
1656001526,0.04577670991420746,0,0,571632543
1656001527,0.015258902683854103,0,0,571824640
1656001528,0.03814725577831268,0,0,571569696
1656001529,0.030517805367708206,0,0,571403797
1656001530,0.03814725577831268,0,0,571550837
1656001531,-0.1297006756067276,0,0,571400998
1656001532,0.030517805367708206,0,0,571554582
1656001533,0.02288835495710373,0,0,571532432
1656001534,0.030517805367708206,0,0,571469390
1656001535,-0.12207122147083282,0,0,571572137
1656001536,0.030517805367708206,0,0,571521412
1656001538,0.02288835495710373,0,0,571535615
1656001539,0.030517805367708206,0,0,571451155
1656001540,0.02288835495710373,0,0,571590410
1656001541,0.030517805367708206,0,0,571580479
1656001542,0.03814725577831268,0,0,571593847
1656001543,0.030517805367708206,0,0,571537895
1656001544,0.04577670991420746,0,0,571512758
1656001545,0.015258902683854103,0,0,571501277
1656001546,0.02288835495710373,0,0,571526281
1656001547,-0.0076294513419270515,0,0,571617494
1656001548,0.03814725577831268,0,0,571493472
1656001550,0.015258902683854103,0,0,571593138
1656001551,0.0076294513419270515,0,0,571598567
1656001552,0.02288835495710373,0,0,571574032
1656001554,0.030517805367708206,0,0,571560360
1656001555,0.03814725577831268,0,0,571482214
1656001556,0.053406160324811935,0,0,571518973
1656001557,0.030517805367708206,0,0,571463648
1656001558,0.04577670991420746,0,0,571552275
1656001559,0.02288835495710373,0,0,571446394
1656001560,-0.0076294513419270515,0,0,571568614
1656001561,0.03814725577831268,0,0,571455923
1656001565,0.015258902683854103,0,0,571590914
1656001566,0.030517805367708206,0,0,571603925
1656001567,-0.0076294513419270515,0,0,571436067
1656001568,0.03814725577831268,0,0,571523874
1656001569,0.02288835495710373,0,0,571418234
1656001571,0.030517805367708206,0,0,571605384
1656001572,0.015258902683854103,0,0,571577507
1656001573,0.0076294513419270515,0,0,571552766
1656001574,0.02288835495710373,0,0,571425837
1656001575,0.030517805367708206,0,0,571540668
1656001576,0.02288835495710373,0,0,571568827
1656001577,0.03814725577831268,0,0,571591438
1656001578,-0.0076294513419270515,0,0,571535649
1656001579,0.030517805367708206,0,0,571438454
1656001580,0.03814725577831268,0,0,571582183
1656001581,-0.0076294513419270515,0,0,571529341
1656001582,0.02288835495710373,0,0,571568594
1656001583,0.04577670991420746,0,0,571627297
1656001584,0.015258902683854103,0,0,571472962
1656001586,0.0,0,0,571931322
1656001587,0.030517805367708206,0,0,571467564
1656001590,0.0076294513419270515,0,0,571763566
1656001591,0.02288835495710373,0,0,571499522
1656001592,0.030517805367708206,0,0,571581702
1656001593,-0.04577670991420746,0,0,571582265
1656001594,0.03814725577831268,0,0,571459730
1656001596,0.02288835495710373,0,0,571515423
1656001597,0.03814725577831268,0,0,571583124
1656001599,0.02288835495710373,0,0,571643372
1656001600,0.030517805367708206,0,0,571586009
1656001601,0.015258902683854103,0,0,571595974
1656001602,0.030517805367708206,0,0,571627926
1656001605,0.03814725577831268,0,0,571550601
1656001606,0.04577670991420746,0,0,571435554
1656001607,0.030517805367708206,0,0,571559025
1656001611,0.02288835495710373,0,0,571617724
1656001612,0.03814725577831268,0,0,571518719
1656001613,0.0076294513419270515,0,0,571606841
1656001614,-0.053406160324811935,0,0,571755219
1656001615,0.02288835495710373,0,0,571507732
1656001616,0.030517805367708206,0,0,571534532
1656001617,0.03814725577831268,0,0,571602177
1656001618,0.030517805367708206,0,0,571498661
1656001619,0.015258902683854103,0,0,571527520
1656001621,0.04577670991420746,0,0,571465057
1656001622,0.02288835495710373,0,0,571615273
1656001623,0.03814725577831268,0,0,571612208
1656001625,0.02288835495710373,0,0,571625810
1656001626,0.0,0,0,571766149
1656001627,0.030517805367708206,0,0,571622740
1656001628,0.015258902683854103,0,0,571748582
1656001629,0.04577670991420746,0,0,571445818
1656001630,0.030517805367708206,0,0,571575650
1656001631,0.03814725577831268,0,0,571599843
1656001632,-0.015258902683854103,0,0,571544032
1656001633,0.03814725577831268,0,0,571566173
1656001634,0.02288835495710373,0,0,571556644
1656001636,0.030517805367708206,0,0,571576965
1656001637,0.02288835495710373,0,0,571636042
1656001638,0.0,0,0,571560395
1656001639,0.030517805367708206,0,0,571535815
1656001640,0.0076294513419270515,0,0,571616170
1656001642,0.030517805367708206,0,0,571582307
1656001646,0.03814725577831268,0,0,571605979
1656001647,-0.0076294513419270515,0,0,571639316
1656001648,0.03814725577831268,0,0,571596098
1656001649,-0.015258902683854103,0,0,571445914
1656001650,0.03814725577831268,0,0,571757734
1656001651,0.02288835495710373,0,0,571645115
1656001652,0.030517805367708206,0,0,571755233
1656001653,0.015258902683854103,0,0,571625041
1656001654,0.030517805367708206,0,0,571829163
1656001657,0.02288835495710373,0,0,571684631
1656001658,0.03814725577831268,0,0,571809583
1656001660,0.02288835495710373,0,0,571541957
1656001661,-0.03814725577831268,0,0,571653981
1656001662,0.02288835495710373,0,0,571522909
1656001664,0.015258902683854103,0,0,571683450
1656001665,0.02288835495710373,0,0,571628783
1656001666,0.03814725577831268,0,0,571387320
1656001667,-0.03814725577831268,0,0,571599945
1656001668,0.030517805367708206,0,0,571392262
1656001669,0.0076294513419270515,0,0,571377319
1656001670,-0.02288835495710373,0,0,571420464
1656001671,0.03814725577831268,0,0,571563449
1656001674,0.030517805367708206,0,0,571546423
1656001675,-0.07629451155662537,0,0,571589484
1656001676,-0.03814725577831268,0,0,571644150
1656001677,0.03814725577831268,0,0,571601991
1656001680,0.02288835495710373,0,0,571687840
1656001681,0.0076294513419270515,0,0,571568656
1656001682,0.030517805367708206,0,0,571574954
1656001683,0.02288835495710373,0,0,571589864
1656001684,0.030517805367708206,0,0,571470792
1656001686,0.0076294513419270515,0,0,571569686
1656001687,0.02288835495710373,0,0,571466722
1656001688,0.03814725577831268,0,0,571388493
1656001690,0.030517805367708206,0,0,571621804
1656001691,0.02288835495710373,0,0,571452944
1656001692,0.03814725577831268,0,0,571576783
1656001697,0.030517805367708206,0,0,571589220
1656001698,0.04577670991420746,0,0,571535770
1656001699,0.03814725577831268,0,0,571288003
1656001700,0.030517805367708206,0,0,571347320
1656001701,0.03814725577831268,0,0,571393260
1656001702,0.02288835495710373,0,0,571582798
1656001705,0.0076294513419270515,0,0,571411817
1656001706,0.02288835495710373,0,0,571574657
1656001707,0.015258902683854103,0,0,571362510
1656001708,0.030517805367708206,0,0,571364014
1656001709,0.03814725577831268,0,0,571475349
1656001710,0.0076294513419270515,0,0,571353952
1656001711,0.030517805367708206,0,0,571374620
1656001712,-0.0076294513419270515,0,0,571436005
1656001713,-0.030517805367708206,0,0,571331136
1656001714,0.02288835495710373,0,0,571326623
1656001715,-0.04577670991420746,0,0,571414390
1656001716,0.0076294513419270515,0,0,571768265
1656001717,0.03814725577831268,0,0,571592105
1656001719,0.030517805367708206,0,0,571173120
1656001720,0.04577670991420746,0,0,571363384
1656001721,-0.0076294513419270515,0,0,571373295
1656001722,0.04577670991420746,0,0,571424957
1656001723,0.030517805367708206,0,0,571407785
1656001724,-0.053406160324811935,0,0,571571611
1656001725,0.02288835495710373,0,0,571332243
1656001730,0.030517805367708206,0,0,571424871
1656001731,0.02288835495710373,0,0,571534476
1656001732,0.0,0,0,571420214
1656001733,0.03814725577831268,0,0,571575260
1656001734,0.02288835495710373,0,0,571260239
1656001735,0.030517805367708206,0,0,571418483
1656001736,0.03814725577831268,0,0,571537891
1656001740,0.015258902683854103,0,0,571885654
1656001741,0.03814725577831268,0,0,571437541
1656001742,0.030517805367708206,0,0,571514102
1656001743,0.04577670991420746,0,0,571439545
1656001744,0.0076294513419270515,0,0,571508112
1656001745,0.030517805367708206,0,0,571501168
1656001746,0.03814725577831268,0,0,571565993
1656001747,0.02288835495710373,0,0,571495106
1656001748,0.03814725577831268,0,0,571505471
1656001751,0.030517805367708206,0,0,571558152
1656001752,0.03814725577831268,0,0,571479678
1656001753,0.02288835495710373,0,0,571426894
1656001754,0.03814725577831268,0,0,571334376
1656001755,0.030517805367708206,0,0,571517879
1656001756,0.015258902683854103,0,0,571372999
1656001757,0.030517805367708206,0,0,571452240
1656001759,-0.030517805367708206,0,0,571337850
1656001760,0.030517805367708206,0,0,571474869
1656001761,0.04577670991420746,0,0,571493762
1656001762,0.03814725577831268,0,0,571435603
1656001763,0.030517805367708206,0,0,571412502
1656001764,-0.04577670991420746,0,0,571357663
1656001765,0.030517805367708206,0,0,571379599
1656001768,-0.030517805367708206,0,0,571451092
1656001769,0.02288835495710373,0,0,571362640
1656001770,0.0076294513419270515,0,0,571425862
1656001771,-0.03814725577831268,0,0,571439044
1656001772,0.030517805367708206,0,0,571435910
1656001773,0.0076294513419270515,0,0,571373398
1656001774,0.04577670991420746,0,0,571324674
1656001775,-0.0076294513419270515,0,0,571365071
1656001776,0.015258902683854103,0,0,571414579
1656001777,0.03814725577831268,0,0,571371512
1656001778,0.030517805367708206,0,0,571425808
1656001779,0.0,0,0,571329173
1656001780,0.02288835495710373,0,0,571529117
1656001781,-0.03814725577831268,0,0,571388742
1656001782,0.03814725577831268,0,0,571429619
1656001783,0.04577670991420746,0,0,571376088
1656001784,0.015258902683854103,0,0,571335933
1656001785,0.03814725577831268,0,0,571370171
1656001786,0.015258902683854103,0,0,571424774
1656001787,0.030517805367708206,0,0,571410277
1656001788,0.0076294513419270515,0,0,571471341
1656001790,0.04577670991420746,0,0,571411127
1656001791,0.03814725577831268,0,0,571350481
1656001792,0.030517805367708206,0,0,571382196
1656001793,0.02288835495710373,0,0,571397498
1656001794,0.030517805367708206,0,0,571345043
1656001795,-0.0076294513419270515,0,0,571412686
1656001796,0.03814725577831268,0,0,571367918
1656001797,-0.015258902683854103,0,0,571406433
1656001798,-0.04577670991420746,0,0,571416863
1656001799,0.02288835495710373,0,0,571143860
1656001800,0.0076294513419270515,0,0,571109823
1656001801,0.02288835495710373,0,0,571561107
1656001803,0.030517805367708206,0,0,571565423
1656001804,0.02288835495710373,0,0,571488335
1656001805,0.015258902683854103,0,0,571530349
1656001806,0.030517805367708206,0,0,571419541
1656001807,0.03814725577831268,0,0,571487591
1656001808,0.015258902683854103,0,0,571455051
1656001809,-0.053406160324811935,0,0,571446341
1656001810,0.02288835495710373,0,0,571433068
1656001812,-0.030517805367708206,0,0,571381495
1656001813,0.030517805367708206,0,0,571414111
1656001814,0.03814725577831268,0,0,571369212
1656001815,0.02288835495710373,0,0,571568493
1656001816,0.030517805367708206,0,0,571512278
1656001817,0.0076294513419270515,0,0,571520804
1656001818,0.03814725577831268,0,0,571500854
1656001819,0.02288835495710373,0,0,571412044
1656001820,0.0076294513419270515,0,0,571516763
1656001821,0.02288835495710373,0,0,571573237
1656001822,0.0076294513419270515,0,0,571387923
1656001823,0.030517805367708206,0,0,571572395
1656001824,0.02288835495710373,0,0,571530847
1656001825,0.03814725577831268,0,0,571537220
1656001826,0.02288835495710373,0,0,571554130
1656001828,0.030517805367708206,0,0,571420660
1656001829,0.02288835495710373,0,0,571440922
1656001830,0.03814725577831268,0,0,571402208
1656001831,0.02288835495710373,0,0,571539931
1656001832,0.0076294513419270515,0,0,571387473
1656001833,-0.02288835495710373,0,0,571536429
1656001834,0.0,0,0,571709639
1656001835,0.02288835495710373,0,0,571571270
1656001836,0.0,0,0,571430164
1656001837,0.02288835495710373,0,0,571531101
1656001838,-0.053406160324811935,0,0,571394908
1656001839,0.03814725577831268,0,0,571499997
1656001841,0.030517805367708206,0,0,571542924
1656001842,-0.09155341982841492,0,0,571514460
1656001843,0.030517805367708206,0,0,571537997
1656001844,0.02288835495710373,0,0,571495663
1656001845,0.0076294513419270515,0,0,571553266
1656001846,0.053406160324811935,0,0,571524017
1656001847,0.030517805367708206,0,0,571399548
1656001848,0.03814725577831268,0,0,571550678
1656001849,0.0,0,0,571666886
1656001850,-0.04577670991420746,0,0,571575558
1656001851,0.030517805367708206,0,0,571392390
1656001853,0.03814725577831268,0,0,571416426
1656001854,0.04577670991420746,0,0,571452089
1656001855,0.03814725577831268,0,0,571422549
1656001857,0.04577670991420746,0,0,571537921
1656001858,0.03814725577831268,0,0,571430138
1656001859,0.030517805367708206,0,0,571418709
1656001860,0.03814725577831268,0,0,571542560
1656001861,0.0,0,0,571485649
1656001862,0.015258902683854103,0,0,571541250
1656001863,0.03814725577831268,0,0,571495971
1656001864,0.02288835495710373,0,0,571499428
1656001865,0.03814725577831268,0,0,571436051
1656001866,0.0076294513419270515,0,0,571499259
1656001867,0.02288835495710373,0,0,571429023
1656001868,0.015258902683854103,0,0,571416907
1656001869,0.030517805367708206,0,0,571399464
1656001870,0.02288835495710373,0,0,571596329
1656001872,-0.07629451155662537,0,0,571527351
1656001873,0.030517805367708206,0,0,571496385
1656001877,0.0,0,0,571511789
1656001878,-0.015258902683854103,0,0,571585065
1656001879,-0.09155341982841492,0,0,571404670
1656001880,0.030517805367708206,0,0,571416046
1656001882,-0.03814725577831268,0,0,571575001
1656001883,0.030517805367708206,0,0,571506164
1656001884,0.015258902683854103,0,0,571485679
1656001885,0.03814725577831268,0,0,571463179
1656001887,0.02288835495710373,0,0,571506026
1656001889,0.015258902683854103,0,0,571428776
